1530615600000
step: 217, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 109.963022255
step: 217, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 108.045694353
step: 217, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 138.782837511
step: 218, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.369427927
step: 218, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.599793708
step: 218, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 138.519902915
step: 219, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.497889962
step: 219, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 99.6230044034
step: 219, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 139.614957872
step: 220, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 112.641853186
step: 220, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 97.1764823354
step: 220, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 142.299962075
step: 221, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.47431917
step: 221, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.7649934599
step: 221, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 146.332246144
step: 222, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.356145757
step: 222, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 95.853499253
step: 222, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 151.496875301
step: 223, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.653715417
step: 223, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 96.6559819045
step: 223, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 157.879729522
step: 224, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.601077312
step: 224, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 94.6795105349
step: 224, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 165.041078577
step: 225, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.989823192
step: 225, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 92.911127882
step: 225, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 173.571792469
step: 226, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.013656174
step: 226, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 91.9663478923
step: 226, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 183.245978838
step: 227, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.4020215
step: 227, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 93.4315610494
step: 227, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 193.104977516
step: 228, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.947264013
step: 228, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 98.0247579473
step: 228, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 203.658646978
step: 229, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 123.093739996
step: 229, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.309795282
step: 229, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 214.671433137
step: 230, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 122.520016168
step: 230, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 110.557304878
step: 230, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 223.964188178
step: 231, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.714674048
step: 231, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 110.957047227
step: 231, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.598655598
step: 232, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.786078145
step: 232, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 110.46990236
step: 232, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 226.856759932
step: 233, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.614266398
step: 233, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 110.410102633
step: 233, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 228.120715013
step: 234, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.245899063
step: 234, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 111.611105106
step: 234, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 230.133102399
step: 235, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 120.974258582
step: 235, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 113.404801023
step: 235, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 232.60710419
step: 236, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.38307747
step: 236, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 114.989480727
step: 236, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 235.326710554
step: 237, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.206152662
step: 237, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.645420806
step: 237, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 238.321128147
step: 238, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.348792819
step: 238, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 120.169822467
step: 238, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 241.328201998
step: 239, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 120.95892376
step: 239, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.499794536
step: 239, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 244.431308646
step: 240, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 120.933036755
step: 240, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.264719779
step: 240, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 245.197112758
step: 241, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 120.952418971
step: 241, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.967498116
step: 241, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 244.918557737
step: 242, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.250237045
step: 242, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.404080189
step: 242, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 246.651874243
step: 243, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 121.499845627
step: 243, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.282472476
step: 243, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 246.777588389
step: 244, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.734317715
step: 244, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.813147157
step: 244, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 243.426065173
step: 245, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.217337127
step: 245, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.516140645
step: 245, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 241.367558167
step: 246, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 115.426863939
step: 246, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.254289585
step: 246, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 238.905252618
step: 247, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.239038619
step: 247, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.506671607
step: 247, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 233.084286667
step: 248, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.288335706
step: 248, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.959264118
step: 248, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 228.276916015
step: 249, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 104.503448274
step: 249, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.423854907
step: 249, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 224.069195764
step: 250, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 102.463984412
step: 250, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.749177581
step: 250, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 220.008572584
step: 251, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.415704621
step: 251, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.156271867
step: 251, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 216.481136199
step: 252, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 100.342948798
step: 252, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.897087519
step: 252, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 212.833389441
step: 253, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.232334514
step: 253, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.772390139
step: 253, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 209.561084749
step: 254, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 102.420405328
step: 254, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.940460966
step: 254, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 206.246438557
step: 255, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 104.946489308
step: 255, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 126.369043158
step: 255, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 203.809414095
step: 256, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 108.095191699
step: 256, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 126.222326721
step: 256, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 200.952356194
step: 257, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.456991095
step: 257, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 126.544208869
step: 257, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 197.760476151
step: 258, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 115.683837184
step: 258, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 126.168603783
step: 258, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 194.034794691
step: 259, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.479164196
step: 259, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.422130255
step: 259, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 189.176090904
step: 260, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 115.02776313
step: 260, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 122.482028044
step: 260, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 182.870180794
step: 261, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 113.53822535
step: 261, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 121.788265452
step: 261, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 177.755010072
step: 262, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.598656367
step: 262, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.623098313
step: 262, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 173.100736658
step: 263, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 108.946975265
step: 263, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 113.714001755
step: 263, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 169.230328305
step: 264, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.5126024
step: 264, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 110.302697024
step: 264, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 166.321027481
step: 265, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 106.922728118
step: 265, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 107.050373084
step: 265, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 164.392476878
step: 266, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.175280119
step: 266, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.80156118
step: 266, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 163.868570748
step: 267, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 108.000764792
step: 267, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.748273254
step: 267, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 164.759229994
step: 268, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 108.786041963
step: 268, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 103.574333445
step: 268, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 166.612175034
step: 269, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 110.285803301
step: 269, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.106894398
step: 269, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 169.904876252
step: 270, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.971676047
step: 270, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.599481413
step: 270, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 174.277833393
step: 271, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.116741703
step: 271, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 108.415678552
step: 271, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 179.839259256
step: 272, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 115.130183937
step: 272, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 110.946003793
step: 272, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 186.071933031
step: 273, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.709291609
step: 273, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 114.120757792
step: 273, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 193.134843907
step: 274, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.577690132
step: 274, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.612466034
step: 274, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.513331983
step: 275, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.126953102
step: 275, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 119.830945339
step: 275, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 208.530614647
step: 276, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.177757003
step: 276, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 118.178089855
step: 276, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 211.167786919
step: 277, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.886889527
step: 277, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 118.853480598
step: 277, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 216.309953125
step: 278, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.456464936
step: 278, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.845460232
step: 278, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 219.705828228
step: 279, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.644385699
step: 279, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 116.863394843
step: 279, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 221.951046451
step: 280, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.035186622
step: 280, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 116.449949135
step: 280, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 223.763989504
step: 281, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.346454198
step: 281, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 115.56706276
step: 281, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.702394501
step: 282, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.550362362
step: 282, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 115.446624228
step: 282, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 227.841546388
step: 283, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.013937017
step: 283, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 116.76820359
step: 283, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 230.32267561
step: 284, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.529846564
step: 284, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 117.954725754
step: 284, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 232.011029695
step: 285, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 114.130276247
step: 285, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 119.398173287
step: 285, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 230.312777035
step: 286, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 107.756955019
step: 286, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 121.097265292
step: 286, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 225.565386408
step: 287, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 101.746717545
step: 287, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 123.481884378
step: 287, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 221.572572385
step: 288, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 96.5590692705
step: 288, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 125.759478159
step: 288, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 217.888960121
step: 289, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 92.6663832886
step: 289, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 127.226711447
step: 289, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 214.187803288
step: 290, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 90.2747934601
step: 290, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 128.047603085
step: 290, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 210.93380069
step: 291, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.2172983062
step: 291, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 128.80176452
step: 291, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 206.871587175
step: 292, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 87.8192217331
step: 292, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 128.646120095
step: 292, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 202.302375989
step: 293, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 88.9291256901
step: 293, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 132.145341303
step: 293, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 201.283239463
step: 294, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 91.2000105052
step: 294, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 133.745873518
step: 294, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 199.022566748
step: 295, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 95.2049148103
step: 295, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 134.326058442
step: 295, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 196.067344878
step: 296, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 99.4852335112
step: 296, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 134.617883983
step: 296, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 192.733032797
step: 297, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 105.079553888
step: 297, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 134.19154458
step: 297, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 189.791891205
step: 298, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 111.043424756
step: 298, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 135.059757753
step: 298, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 188.152540388
step: 299, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 115.85001255
step: 299, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 133.862610167
step: 299, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 186.550174108
step: 300, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.49589261
step: 300, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 130.78014033
step: 300, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 186.079089166
step: 301, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.11641128
step: 301, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 124.794374042
step: 301, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 185.865468885
step: 302, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 116.807865598
step: 302, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 118.894543596
step: 302, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 186.205055524
step: 303, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.103514498
step: 303, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 113.880663973
step: 303, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 187.765659622
step: 304, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.184930278
step: 304, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 109.234802881
step: 304, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 189.310021385
step: 305, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.490847857
step: 305, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.3005193
step: 305, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 191.562856004
step: 306, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.114778471
step: 306, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.159678452
step: 306, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 193.79456335
step: 307, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.03089314
step: 307, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 100.582586018
step: 307, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 197.338839604
step: 308, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.414137831
step: 308, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 102.608621974
step: 308, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 203.056075117
step: 309, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.419399449
step: 309, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 104.15702839
step: 309, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 207.949584863
step: 310, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 118.045405502
step: 310, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 105.183272244
step: 310, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 212.975053736
step: 311, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.0, distance: 117.653942182
step: 311, v_id1: shuttle_short_dist.1, v_id2: shuttle_short_dist.2, distance: 107.899520382
step: 311, v_id1: shuttle_short_dist.0, v_id2: shuttle_short_dist.2, distance: 218.348152888
